0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.01,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.01,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,V,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,V,S,S,S,S,S,S,S,S,S,S,S,S
0.02,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,V,S,S,S,S,S,S,S,S,S,S,S,S
0.02,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,V,S,V,S,S,S,S,S,S,S,S,S,S,S,S
0.01,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,V,S,V,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,V,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,V,S,V,S,S,S,S,S,S,S,S,S,S,S,S
0.02,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,V,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,V,S,V,S,V,S,S,S,S,S,S,S,S,S,S,S,S
0.05,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,V,S,S,S,V,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,V,S,V,S,V,S,S,S,S,S,S,S,S,S,S,S,S
0.01,S,S,S,S,S,V,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,V,S,S,S,V,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,V,S,V,S,V,S,S,S,S,S,S,S,S,S,S,S,S
0.01,S,S,S,S,S,V,S,S,S,S,S,S,S,V,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,V,S,S,S,V,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,V,S,V,S,V,S,S,S,S,S,S,S,S,S,S,S,S
0.03,S,S,S,S,S,V,S,S,S,S,S,S,S,V,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,V,S,S,S,V,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,V,S,S,V,S,V,S,V,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,V,S,S,S,S,S,S,S,V,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,V,S,S,V,V,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,V,S,S,V,S,V,S,V,S,S,S,S,S,S,S,S,S,S,S,S
0.05,S,S,S,S,S,V,S,S,S,S,S,S,S,V,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,V,S,S,V,V,S,S,S,S,S,V,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,V,S,S,V,S,V,S,V,S,S,S,S,S,S,S,S,S,S,S,S
0.02,S,S,S,S,S,V,S,S,S,S,S,S,S,V,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,V,S,S,V,V,S,S,S,S,S,V,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,V,S,V,S,S,S,S,S,S,S,S,S,S,S,V,S,S,V,S,V,S,V,S,S,S,S,S,S,S,S,S,S,S,S
0.01,S,S,S,S,S,V,S,V,S,S,S,S,S,V,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,V,S,S,V,V,S,S,S,S,S,V,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,V,S,V,S,S,S,S,S,S,S,S,S,S,S,V,S,S,V,S,V,S,V,S,S,S,S,S,S,S,S,S,S,S,S
0.04,S,S,S,S,S,V,S,V,S,S,S,S,S,V,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,V,S,S,V,V,S,S,S,S,S,V,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,V,S,V,S,S,S,S,V,S,S,S,S,S,S,V,S,S,V,S,V,S,V,S,S,S,S,S,S,S,S,S,S,S,S
0.03,S,V,S,S,S,V,S,V,S,S,S,S,S,V,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,V,S,S,V,V,S,S,S,S,S,V,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,V,S,V,S,S,S,S,V,S,S,S,S,S,S,V,S,S,V,S,V,S,V,S,S,S,S,S,S,S,S,S,S,S,S
0.03,S,V,S,S,S,V,S,V,S,S,S,S,S,V,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,V,S,S,V,V,S,S,S,S,S,V,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,V,S,V,S,S,S,V,V,S,S,S,S,S,S,V,S,S,V,S,V,S,V,S,S,S,S,S,S,S,S,S,S,S,S
0.03,S,V,S,S,S,V,S,V,S,S,S,S,S,V,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,V,S,S,V,V,S,S,V,S,S,V,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,V,S,V,S,S,S,V,V,S,S,S,S,S,S,V,S,S,V,S,V,S,V,S,S,S,S,S,S,S,S,S,S,S,S
0.02,S,V,S,S,S,V,S,V,S,S,S,S,S,V,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,V,S,S,V,V,S,S,V,S,S,V,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,V,S,V,S,S,S,V,V,S,S,S,S,S,S,V,S,S,V,V,V,S,V,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,V,S,S,S,V,S,V,S,S,S,S,S,V,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,V,S,S,V,V,S,S,V,S,S,V,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,V,S,V,V,S,S,V,V,S,S,S,S,S,S,V,S,S,V,V,V,S,V,S,S,S,S,S,S,S,S,S,S,S,S
0.02,S,V,S,S,S,V,S,V,S,S,S,S,S,V,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,V,S,S,V,V,S,S,V,S,S,V,S,S,S,S,S,S,S,S,V,V,S,S,S,S,S,V,S,V,V,S,S,V,V,S,S,S,S,S,S,V,S,S,V,V,V,S,V,S,S,S,S,S,S,S,S,S,S,S,S
0.01,S,V,S,S,S,V,S,V,S,S,S,S,S,V,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,V,S,S,V,V,S,S,V,S,S,V,S,S,S,S,S,S,S,S,V,V,S,S,S,S,S,V,S,V,V,S,V,V,V,S,S,S,S,S,S,V,S,S,V,V,V,S,V,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,V,S,S,S,V,S,V,S,S,S,S,S,V,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,V,S,S,V,V,S,S,V,S,S,V,S,S,S,S,S,S,S,S,V,V,S,S,S,S,S,V,V,V,V,S,V,V,V,S,S,S,S,S,S,V,S,S,V,V,V,S,V,S,S,S,S,S,S,S,S,S,S,S,S
0.04,S,V,S,S,S,V,S,V,S,S,S,S,S,V,V,S,S,S,S,S,S,S,V,S,S,S,S,S,S,V,V,S,S,V,V,S,S,V,S,S,V,S,S,S,S,S,S,S,S,V,V,S,S,S,S,S,V,V,V,V,S,V,V,V,S,S,S,S,S,S,V,S,S,V,V,V,S,V,S,S,S,S,S,S,S,S,S,S,S,S
0.03,S,V,S,S,S,V,S,V,V,S,S,S,S,V,V,S,S,S,S,S,S,S,V,S,S,S,S,S,S,V,V,S,S,V,V,S,S,V,S,S,V,S,S,S,S,S,S,S,S,V,V,S,S,S,S,S,V,V,V,V,S,V,V,V,S,S,S,S,S,S,V,S,S,V,V,V,S,V,S,S,S,S,S,S,S,S,S,S,S,S
0.03,S,V,S,S,S,V,S,V,V,S,S,S,S,V,V,S,S,S,S,S,S,S,V,S,S,S,S,S,S,V,V,S,S,V,V,S,V,V,S,S,V,S,S,S,S,S,S,S,S,V,V,S,S,S,S,S,V,V,V,V,S,V,V,V,S,S,S,S,S,S,V,S,S,V,V,V,S,V,S,S,S,S,S,S,S,S,S,S,S,S
0.08,S,V,S,S,S,V,S,V,V,S,S,S,S,V,V,S,S,S,S,S,S,S,V,S,S,S,S,S,S,V,V,S,S,V,V,S,V,V,S,S,V,S,S,S,S,S,S,S,S,V,V,S,S,S,S,S,V,V,V,V,S,V,V,V,S,S,S,S,S,S,V,S,S,V,V,V,S,V,V,S,S,S,S,S,S,S,S,S,S,S
0.04,S,V,S,S,S,V,S,V,V,S,S,S,S,V,V,S,S,S,S,S,S,S,V,S,S,S,S,S,S,V,V,S,S,V,V,S,V,V,S,S,V,V,S,S,S,S,S,S,S,V,V,S,S,S,S,S,V,V,V,V,S,V,V,V,S,S,S,S,S,S,V,S,S,V,V,V,S,V,V,S,S,S,S,S,S,S,S,S,S,S
0.00,S,V,S,S,S,V,S,V,V,S,S,S,S,V,V,S,S,S,S,S,S,S,V,S,S,S,S,S,S,V,V,S,S,V,V,S,V,V,S,S,V,V,S,V,S,S,S,S,S,V,V,S,S,S,S,S,V,V,V,V,S,V,V,V,S,S,S,S,S,S,V,S,S,V,V,V,S,V,V,S,S,S,S,S,S,S,S,S,S,S
0.06,S,V,S,S,S,V,S,V,V,S,S,S,S,V,V,S,S,S,S,S,S,S,V,S,V,S,S,S,S,V,V,S,S,V,V,S,V,V,S,S,V,V,S,V,S,S,S,S,S,V,V,S,S,S,S,S,V,V,V,V,S,V,V,V,S,S,S,S,S,S,V,S,S,V,V,V,S,V,V,S,S,S,S,S,S,S,S,S,S,S
0.05,S,V,S,S,S,V,S,V,V,S,S,S,S,V,V,S,S,S,S,S,S,S,V,S,V,S,S,S,S,V,V,S,S,V,V,S,V,V,S,S,V,V,S,V,S,S,S,S,S,V,V,S,S,V,S,S,V,V,V,V,S,V,V,V,S,S,S,S,S,S,V,S,S,V,V,V,S,V,V,S,S,S,S,S,S,S,S,S,S,S
0.02,S,V,S,S,S,V,S,V,V,S,S,S,S,V,V,S,S,S,S,S,S,S,V,S,V,S,S,S,S,V,V,S,S,V,V,S,V,V,S,S,V,V,S,V,S,S,S,S,S,V,V,S,S,V,S,S,V,V,V,V,S,V,V,V,S,V,S,S,S,S,V,S,S,V,V,V,S,V,V,S,S,S,S,S,S,S,S,S,S,S
0.03,S,V,S,S,S,V,S,V,V,S,S,S,S,V,V,S,S,S,S,S,S,S,V,S,V,S,S,S,S,V,V,S,S,V,V,S,V,V,S,S,V,V,S,V,S,S,S,S,S,V,V,S,S,V,S,S,V,V,V,V,S,V,V,V,S,V,S,S,S,S,V,S,S,V,V,V,S,V,V,V,S,S,S,S,S,S,S,S,S,S
0.00,S,V,S,S,S,V,V,V,V,S,S,S,S,V,V,S,S,S,S,S,S,S,V,S,V,S,S,S,S,V,V,S,S,V,V,S,V,V,S,S,V,V,S,V,S,S,S,S,S,V,V,S,S,V,S,S,V,V,V,V,S,V,V,V,S,V,S,S,S,S,V,S,S,V,V,V,S,V,V,V,S,S,S,S,S,S,S,S,S,S
0.19,S,V,S,S,S,V,V,V,V,S,S,S,S,V,V,S,S,S,S,S,V,S,V,S,V,S,S,S,S,V,V,S,S,V,V,S,V,V,S,S,V,V,S,V,S,S,S,S,S,V,V,S,S,V,S,S,V,V,V,V,S,V,V,V,S,V,S,S,S,S,V,S,S,V,V,V,S,V,V,V,S,S,S,S,S,S,S,S,S,S
0.02,S,V,S,S,S,V,V,V,V,S,S,S,S,V,V,S,S,S,S,S,V,S,V,S,V,S,S,S,S,V,V,S,S,V,V,S,V,V,S,S,V,V,S,V,S,S,S,S,S,V,V,S,S,V,S,S,V,V,V,V,V,V,V,V,S,V,S,S,S,S,V,S,S,V,V,V,S,V,V,V,S,S,S,S,S,S,S,S,S,S
0.04,S,V,S,S,S,V,V,V,V,S,S,S,S,V,V,S,S,S,S,S,V,S,V,S,V,S,S,S,S,V,V,S,S,V,V,S,V,V,S,S,V,V,S,V,S,S,S,S,S,V,V,S,S,V,S,S,V,V,V,V,V,V,V,V,S,V,S,S,V,S,V,S,S,V,V,V,S,V,V,V,S,S,S,S,S,S,S,S,S,S
0.00,S,V,S,S,S,V,V,V,V,S,S,S,S,V,V,S,S,S,S,S,V,S,V,V,V,S,S,S,S,V,V,S,S,V,V,S,V,V,S,S,V,V,S,V,S,S,S,S,S,V,V,S,S,V,S,S,V,V,V,V,V,V,V,V,S,V,S,S,V,S,V,S,S,V,V,V,S,V,V,V,S,S,S,S,S,S,S,S,S,S
0.05,S,V,S,S,S,V,V,V,V,S,S,S,S,V,V,S,S,S,S,S,V,S,V,V,V,S,S,S,S,V,V,S,S,V,V,S,V,V,S,S,V,V,S,V,S,S,S,S,S,V,V,S,S,V,S,S,V,V,V,V,V,V,V,V,S,V,S,S,V,S,V,S,S,V,V,V,S,V,V,V,S,S,S,S,S,S,S,S,S,V
0.02,S,V,S,S,S,V,V,V,V,S,S,S,S,V,V,S,S,S,S,S,V,S,V,V,V,S,S,S,S,V,V,S,S,V,V,S,V,V,S,S,V,V,S,V,S,S,S,S,S,V,V,S,S,V,S,S,V,V,V,V,V,V,V,V,S,V,S,S,V,S,V,S,S,V,V,V,S,V,V,V,S,V,S,S,S,S,S,S,S,V
0.05,S,V,S,S,S,V,V,V,V,S,S,S,S,V,V,S,S,S,S,S,V,S,V,V,V,S,S,S,S,V,V,S,S,V,V,S,V,V,S,S,V,V,S,V,S,S,S,S,S,V,V,S,S,V,S,S,V,V,V,V,V,V,V,V,S,V,S,S,V,S,V,S,S,V,V,V,S,V,V,V,S,V,S,S,S,S,V,S,S,V
0.03,S,V,S,S,S,V,V,V,V,S,S,S,S,V,V,S,S,S,S,S,V,S,V,V,V,S,S,S,S,V,V,S,S,V,V,S,V,V,S,S,V,V,S,V,S,S,S,S,S,V,V,S,S,V,S,S,V,V,V,V,V,V,V,V,S,V,S,S,V,S,V,S,S,V,V,V,S,V,V,V,S,V,S,V,S,S,V,S,S,V
0.08,S,V,S,S,S,V,V,V,V,S,S,S,S,V,V,S,S,S,S,S,V,S,V,V,V,S,S,S,S,V,V,S,S,V,V,S,V,V,S,S,V,V,S,V,S,S,S,S,S,V,V,S,S,V,S,V,V,V,V,V,V,V,V,V,S,V,S,S,V,S,V,S,S,V,V,V,S,V,V,V,S,V,S,V,S,S,V,S,S,V
0.04,S,V,S,S,S,V,V,V,V,S,S,S,S,V,V,S,S,S,S,S,V,S,V,V,V,S,S,S,S,V,V,S,S,V,V,V,V,V,S,S,V,V,S,V,S,S,S,S,S,V,V,S,S,V,S,V,V,V,V,V,V,V,V,V,S,V,S,S,V,S,V,S,S,V,V,V,S,V,V,V,S,V,S,V,S,S,V,S,S,V
0.00,S,V,S,S,S,V,V,V,V,S,S,S,S,V,V,S,S,S,S,S,V,S,V,V,V,S,S,S,S,V,V,S,S,V,V,V,V,V,S,S,V,V,S,V,S,V,S,S,S,V,V,S,S,V,S,V,V,V,V,V,V,V,V,V,S,V,S,S,V,S,V,S,S,V,V,V,S,V,V,V,S,V,S,V,S,S,V,S,S,V
0.01,S,V,S,S,S,V,V,V,V,S,S,S,S,V,V,S,S,S,S,S,V,S,V,V,V,S,S,S,S,V,V,S,S,V,V,V,V,V,S,S,V,V,S,V,S,V,S,S,S,V,V,S,S,V,S,V,V,V,V,V,V,V,V,V,V,V,S,S,V,S,V,S,S,V,V,V,S,V,V,V,S,V,S,V,S,S,V,S,S,V
0.00,S,V,S,S,S,V,V,V,V,S,S,S,S,V,V,S,S,S,S,S,V,S,V,V,V,S,V,S,S,V,V,S,S,V,V,V,V,V,S,S,V,V,S,V,S,V,S,S,S,V,V,S,S,V,S,V,V,V,V,V,V,V,V,V,V,V,S,S,V,S,V,S,S,V,V,V,S,V,V,V,S,V,S,V,S,S,V,S,S,V
0.01,S,V,S,S,S,V,V,V,V,S,S,S,S,V,V,S,S,S,S,S,V,S,V,V,V,S,V,S,S,V,V,S,S,V,V,V,V,V,S,S,V,V,S,V,S,V,S,S,S,V,V,S,S,V,S,V,V,V,V,V,V,V,V,V,V,V,S,S,V,S,V,S,S,V,V,V,V,V,V,V,S,V,S,V,S,S,V,S,S,V
0.00,S,V,S,S,S,V,V,V,V,V,S,S,S,V,V,S,S,S,S,S,V,S,V,V,V,S,V,S,S,V,V,S,S,V,V,V,V,V,S,S,V,V,S,V,S,V,S,S,S,V,V,S,S,V,S,V,V,V,V,V,V,V,V,V,V,V,S,S,V,S,V,S,S,V,V,V,V,V,V,V,S,V,S,V,S,S,V,S,S,V
0.01,S,V,S,S,V,V,V,V,V,V,S,S,S,V,V,S,S,S,S,S,V,S,V,V,V,S,V,S,S,V,V,S,S,V,V,V,V,V,S,S,V,V,S,V,S,V,S,S,S,V,V,S,S,V,S,V,V,V,V,V,V,V,V,V,V,V,S,S,V,S,V,S,S,V,V,V,V,V,V,V,S,V,S,V,S,S,V,S,S,V
0.02,S,V,S,S,V,V,V,V,V,V,S,S,S,V,V,V,S,S,S,S,V,S,V,V,V,S,V,S,S,V,V,S,S,V,V,V,V,V,S,S,V,V,S,V,S,V,S,S,S,V,V,S,S,V,S,V,V,V,V,V,V,V,V,V,V,V,S,S,V,S,V,S,S,V,V,V,V,V,V,V,S,V,S,V,S,S,V,S,S,V
0.08,S,V,S,S,V,V,V,V,V,V,S,S,S,V,V,V,S,S,S,S,V,S,V,V,V,S,V,V,S,V,V,S,S,V,V,V,V,V,S,S,V,V,S,V,S,V,S,S,S,V,V,S,S,V,S,V,V,V,V,V,V,V,V,V,V,V,S,S,V,S,V,S,S,V,V,V,V,V,V,V,S,V,S,V,S,S,V,S,S,V
0.05,S,V,S,S,V,V,V,V,V,V,S,S,S,V,V,V,S,S,S,S,V,V,V,V,V,S,V,V,S,V,V,S,S,V,V,V,V,V,S,S,V,V,S,V,S,V,S,S,S,V,V,S,S,V,S,V,V,V,V,V,V,V,V,V,V,V,S,S,V,S,V,S,S,V,V,V,V,V,V,V,S,V,S,V,S,S,V,S,S,V
0.05,S,V,S,S,V,V,V,V,V,V,S,S,S,V,V,V,S,S,S,S,V,V,V,V,V,S,V,V,S,V,V,S,S,V,V,V,V,V,S,S,V,V,S,V,S,V,S,S,S,V,V,V,S,V,S,V,V,V,V,V,V,V,V,V,V,V,S,S,V,S,V,S,S,V,V,V,V,V,V,V,S,V,S,V,S,S,V,S,S,V
0.04,S,V,S,S,V,V,V,V,V,V,S,S,S,V,V,V,S,S,S,S,V,V,V,V,V,S,V,V,S,V,V,S,S,V,V,V,V,V,S,S,V,V,S,V,S,V,S,S,S,V,V,V,S,V,S,V,V,V,V,V,V,V,V,V,V,V,S,S,V,S,V,S,S,V,V,V,V,V,V,V,S,V,S,V,S,V,V,S,S,V
0.03,S,V,S,S,V,V,V,V,V,V,S,S,S,V,V,V,S,S,S,S,V,V,V,V,V,S,V,V,V,V,V,S,S,V,V,V,V,V,S,S,V,V,S,V,S,V,S,S,S,V,V,V,S,V,S,V,V,V,V,V,V,V,V,V,V,V,S,S,V,S,V,S,S,V,V,V,V,V,V,V,S,V,S,V,S,V,V,S,S,V
0.03,S,V,S,V,V,V,V,V,V,V,S,S,S,V,V,V,S,S,S,S,V,V,V,V,V,S,V,V,V,V,V,S,S,V,V,V,V,V,S,S,V,V,S,V,S,V,S,S,S,V,V,V,S,V,S,V,V,V,V,V,V,V,V,V,V,V,S,S,V,S,V,S,S,V,V,V,V,V,V,V,S,V,S,V,S,V,V,S,S,V
0.21,S,V,S,V,V,V,V,V,V,V,S,S,S,V,V,V,S,S,S,S,V,V,V,V,V,S,V,V,V,V,V,S,S,V,V,V,V,V,S,S,V,V,S,V,V,V,S,S,S,V,V,V,S,V,S,V,V,V,V,V,V,V,V,V,V,V,S,S,V,S,V,S,S,V,V,V,V,V,V,V,S,V,S,V,S,V,V,S,S,V
0.22,S,V,S,V,V,V,V,V,V,V,S,S,S,V,V,V,S,S,S,S,V,V,V,V,V,S,V,V,V,V,V,S,S,V,V,V,V,V,S,S,V,V,S,V,V,V,S,S,S,V,V,V,S,V,S,V,V,V,V,V,V,V,V,V,V,V,S,S,V,V,V,S,S,V,V,V,V,V,V,V,S,V,S,V,S,V,V,S,S,V
